Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.3441987037658691,0.700110137462616,-2.823364582127397e-07,0.3296746909618377,0.5945233702659607,0.0008599776192568,0.2784450948238373,0.5023476481437683,-0.0129901496693491,0.2103337794542312,0.4683573246002197,-0.0260054282844066,0.1600166708230972,0.4861202836036682,-0.0394161939620971,0.2777251005172729,0.5054851174354553,-0.0567304901778698,0.1624569296836853,0.4895339012145996,-0.0831143334507942,0.1800349205732345,0.5132479071617126,-0.0921837389469146,0.2154896706342697,0.5244308710098267,-0.0942403599619865,0.2632683515548706,0.5811007618904114,-0.0681084394454956,0.1448218524456024,0.5575425028800964,-0.0878968685865402,0.1663576364517212,0.5754997730255127,-0.0824314802885055,0.2031036615371704,0.5848023295402527,-0.0785610526800155,0.2467935234308242,0.6536093354225159,-0.0765191614627838,0.1407240331172943,0.625802755355835,-0.0915466770529747,0.1655778884887695,0.6371356248855591,-0.0726292207837104,0.2020762115716934,0.6440020203590393,-0.059473305940628,0.2306812703609466,0.7224109768867493,-0.0838219821453094,0.1534912139177322,0.6887983083724976,-0.0937144681811332,0.1749758422374725,0.6916983723640442,-0.0776854828000068,0.2049428671598434,0.698612630367279,-0.065026007592678,3
0.3401158154010772,0.7012234926223755,-2.7210691655454866e-07,0.3244155347347259,0.5978294014930725,0.0017167541664093,0.2737759351730346,0.5106963515281677,-0.012500868178904,0.2056675553321838,0.480727344751358,-0.0261613745242357,0.1567663848400116,0.490501344203949,-0.0402120351791381,0.2754770517349243,0.502323567867279,-0.0552494265139102,0.1593545377254486,0.4837079048156738,-0.0814433470368385,0.1713959872722625,0.5113798975944519,-0.0909150019288063,0.2050307691097259,0.5266326069831848,-0.0932562276721,0.2600129842758178,0.5769481658935547,-0.0673090443015098,0.1385606229305267,0.5530521869659424,-0.0873358324170112,0.1576428115367889,0.5732840299606323,-0.0826573371887207,0.1954186856746673,0.5851544141769409,-0.079128198325634,0.2426264286041259,0.6489995121955872,-0.0764708593487739,0.1343750059604644,0.6218941807746887,-0.0917847901582717,0.1587170362472534,0.634067177772522,-0.0739237889647483,0.1969970762729644,0.6422528028488159,-0.0612090975046157,0.2258548587560653,0.717491865158081,-0.0844097658991813,0.1475795209407806,0.6843239068984985,-0.0954184755682945,0.16795414686203,0.6874659061431885,-0.0807191878557205,0.1985526978969574,0.6943925619125366,-0.0686682313680648,3
0.3398395180702209,0.699695885181427,-2.7779921651927e-07,0.3234384655952453,0.5941804647445679,0.00260357465595,0.2722325921058655,0.5077974796295166,-0.011535957455635,0.2041069269180297,0.4776897728443146,-0.0255132187157869,0.1558219790458679,0.4909728765487671,-0.0398904010653495,0.2748617827892303,0.5031266808509827,-0.0539576783776283,0.1585742831230163,0.483214259147644,-0.0805168151855468,0.1733854413032531,0.5092729330062866,-0.0905153229832649,0.2079013586044311,0.5238673090934753,-0.0932607874274253,0.2596321702003479,0.5779832005500793,-0.0665885508060455,0.1396951079368591,0.5539736151695251,-0.086096204817295,0.1594716310501098,0.5717064738273621,-0.0812524259090423,0.1961593478918075,0.5821104049682617,-0.0781561806797981,0.2422451823949813,0.6497910022735596,-0.076335921883583,0.1347243785858154,0.6214330792427063,-0.0919441953301429,0.1595065295696258,0.6333040595054626,-0.0738152414560318,0.1967334747314453,0.6417701244354248,-0.0611759163439273,0.2251680046319961,0.7175796031951904,-0.0847770050168037,0.1472132503986358,0.6847054958343506,-0.0959318727254867,0.1692711859941482,0.6884238719940186,-0.0804566666483879,0.2002571523189544,0.6960762143135071,-0.0679540410637855,3
0.335157960653305,0.6951029300689697,-2.510577417069726e-07,0.3207614421844482,0.5910806655883789,0.0019069896079599,0.2694490253925323,0.5041137933731079,-0.0113881258293986,0.2035652548074722,0.4689159095287323,-0.0237933360040187,0.1546409130096435,0.4799243211746216,-0.0374039821326732,0.27064248919487,0.4998481571674347,-0.057267926633358,0.1560786366462707,0.479962408542633,-0.0807836800813674,0.1608911454677581,0.5071998238563538,-0.0882759466767311,0.191520482301712,0.5251030921936035,-0.0897044539451599,0.2556823492050171,0.5739663243293762,-0.0684899240732193,0.1340945214033126,0.5498669147491455,-0.085607148706913,0.1470779329538345,0.5683369636535645,-0.0799412578344345,0.1824094355106353,0.5798516273498535,-0.0767666399478912,0.2387929409742355,0.6471243500709534,-0.0763109996914863,0.1294216811656952,0.6182608008384705,-0.0899835675954818,0.1501244306564331,0.6292275190353394,-0.0730800032615661,0.1868376284837722,0.6380761861801147,-0.061917845159769,0.2226433306932449,0.7164614200592041,-0.082697607576847,0.1451214849948883,0.6837069988250732,-0.0938294008374214,0.1642147451639175,0.6850391626358032,-0.0803973674774169,0.1943122744560241,0.6905454993247986,-0.0697154104709625,3
0.3347000479698181,0.6946029663085938,-2.730351411628362e-07,0.3196999728679657,0.5906819105148315,0.0017652503447607,0.2677027583122253,0.504416823387146,-0.0115457437932491,0.2011998444795608,0.4707702994346618,-0.0241302382200956,0.1537199318408966,0.4815317690372467,-0.0374826453626155,0.2701909840106964,0.4997928738594055,-0.0561269372701644,0.154767706990242,0.4789479672908783,-0.0806720480322837,0.1640975177288055,0.5073582530021667,-0.088710069656372,0.1971228867769241,0.5248026847839355,-0.0903562232851982,0.2549535930156708,0.5743839740753174,-0.0675333589315414,0.1339062452316284,0.5498663187026978,-0.086082823574543,0.1511178016662597,0.5693257451057434,-0.0806922763586044,0.187864676117897,0.5807345509529114,-0.0771808847784996,0.2376182973384857,0.6471162438392639,-0.0757509469985961,0.1288683712482452,0.6181944608688354,-0.0907248705625534,0.1524455845355987,0.6301137208938599,-0.0736071616411209,0.1896146386861801,0.6390843987464905,-0.0617941655218601,0.2209826409816742,0.7159783244132996,-0.0825773626565933,0.1443209201097488,0.6832169890403748,-0.0947038903832435,0.1656038463115692,0.6857703924179077,-0.0811779052019119,0.1964003294706344,0.6922167539596558,-0.0700080767273902,3
0.3310056030750274,0.6962180137634277,-3.089430720137898e-07,0.3159512877464294,0.5934299230575562,0.0024908047635108,0.2646892368793487,0.5069253444671631,-0.0111511079594492,0.1972674876451492,0.4776551425457001,-0.0243856236338615,0.1462234407663345,0.4887018203735351,-0.037948127835989,0.2653884291648865,0.4981788694858551,-0.0552224777638912,0.146651491522789,0.4801510572433471,-0.0827314183115959,0.1628027409315109,0.5085632801055908,-0.0924789756536483,0.1979080885648727,0.5221507549285889,-0.0948030948638916,0.2505055069923401,0.5709652900695801,-0.0674943327903747,0.1298019289970398,0.5497101545333862,-0.087391547858715,0.1516825258731842,0.5723303556442261,-0.0813923105597496,0.188100129365921,0.5821703672409058,-0.0773830413818359,0.2339609414339065,0.6431886553764343,-0.0769676864147186,0.1263945549726486,0.6178069710731506,-0.0928910300135612,0.1528548598289489,0.6330559849739075,-0.0733995363116264,0.1905461251735687,0.6408653855323792,-0.0598091073334217,0.2180270552635193,0.7128089070320129,-0.0851034894585609,0.1403011828660965,0.6825812458992004,-0.0970745906233787,0.1627037525177002,0.6881207823753357,-0.0813801884651184,0.193752184510231,0.6955201625823975,-0.068452849984169,3
0.330741137266159,0.6931412816047668,-3.151506859921938e-07,0.3143523931503296,0.5903812050819397,0.0035648350603878,0.2628577053546905,0.5052264332771301,-0.010376195423305,0.1976100653409958,0.4736460745334625,-0.0242230053991079,0.1482485085725784,0.4836404919624328,-0.0387525223195552,0.2649350762367248,0.4984320402145386,-0.0567409694194793,0.146271601319313,0.4776715040206909,-0.0835247263312339,0.1607973277568817,0.5070497989654541,-0.0924983546137809,0.1958122998476028,0.5227621793746948,-0.094492994248867,0.2513496279716491,0.5718451738357544,-0.0698915123939514,0.1294082105159759,0.548639714717865,-0.0898574814200401,0.1507788002490997,0.5709684491157532,-0.0838304311037063,0.1883669048547744,0.5808578133583069,-0.0798664018511772,0.2354700863361358,0.6445214748382568,-0.079853281378746,0.1260005980730056,0.6169525384902954,-0.0960401594638824,0.1522455513477325,0.6321040391921997,-0.0767893940210342,0.1904199570417404,0.6399664878845215,-0.0634660050272941,0.2196693271398544,0.7141544818878174,-0.0883200243115425,0.1409395039081573,0.682295560836792,-0.1011370196938514,0.1639395356178283,0.6873069405555725,-0.0856855139136314,0.1961253583431244,0.6946324706077576,-0.0729438960552215,3
0.3280608057975769,0.6956412196159363,-2.926866784491722e-07,0.3120793104171753,0.5900546312332153,0.0029168282635509,0.2601556181907654,0.5013565421104431,-0.010720731690526,0.1913290470838546,0.4717053771018982,-0.0240899231284856,0.1409817785024643,0.482101172208786,-0.0379420779645442,0.2631060481071472,0.4974024295806885,-0.0553436912596225,0.1430592238903045,0.4795747697353363,-0.0828181356191635,0.1607213020324707,0.5033706426620483,-0.0932094752788543,0.1965581029653549,0.51698237657547,-0.0958549976348877,0.248157799243927,0.5728442072868347,-0.0679793283343315,0.1256693005561828,0.5486114621162415,-0.0878548175096511,0.1484366208314895,0.5652300119400024,-0.083009049296379,0.1856610178947448,0.5765501856803894,-0.0798218548297882,0.231374904513359,0.6453792452812195,-0.0776098072528839,0.1223094761371612,0.6168838739395142,-0.0929951146245002,0.1488277614116668,0.6277380585670471,-0.0744073837995529,0.1862803250551223,0.6359514594078064,-0.0615307204425334,0.2148150354623794,0.7141751646995544,-0.0859177708625793,0.135422483086586,0.6797481179237366,-0.0972937569022178,0.1587154567241668,0.6828999519348145,-0.0816068202257156,0.1902682185173034,0.6910796165466309,-0.0688493624329567,3
0.3277283310890198,0.6936448216438293,-3.0765758651796205e-07,0.3104494214057922,0.5891233682632446,0.0040917936712503,0.2582662105560303,0.5013452768325806,-0.0095804585143923,0.1908044070005417,0.4705870747566223,-0.0233293268829584,0.1411522626876831,0.4805607795715332,-0.0376695059239864,0.2632004618644714,0.495488703250885,-0.0554967522621154,0.1425498872995376,0.4774916768074035,-0.0831971392035484,0.1601903140544891,0.5026817321777344,-0.0932369232177734,0.1957466304302215,0.5163662433624268,-0.0956729799509048,0.2494918555021286,0.5708742737770081,-0.0691219940781593,0.1254604756832122,0.5476582050323486,-0.0896488428115844,0.1486081480979919,0.5656760334968567,-0.0843614488840103,0.1862538754940033,0.5762854814529419,-0.0807508677244186,0.2332891821861267,0.6439073085784912,-0.0796675384044647,0.1223654523491859,0.6160143613815308,-0.0958116501569747,0.1490630656480789,0.6280557513237,-0.0767664834856987,0.1867293715476989,0.635574221611023,-0.0634421557188034,0.2168885767459869,0.7133907079696655,-0.0887529104948043,0.1359541714191436,0.6790151000022888,-0.100789338350296,0.1594647467136383,0.6826761364936829,-0.0848933830857276,0.1916152238845825,0.6904104948043823,-0.0718692317605018,3
0.3240560293197632,0.6959322690963745,-3.244842332605913e-07,0.3094447553157806,0.5911042094230652,0.002550212200731,0.2557491660118103,0.5031729936599731,-0.0111608104780316,0.1877272576093673,0.4691900610923767,-0.0246858987957239,0.1389272063970565,0.4800955057144165,-0.0384234152734279,0.260424792766571,0.4976199269294739,-0.0557881407439708,0.1380823403596878,0.481982558965683,-0.084129698574543,0.1575701087713241,0.5092934966087341,-0.0943744480609893,0.1934875696897506,0.5227710008621216,-0.0969244614243507,0.246068388223648,0.5715047717094421,-0.0684915333986282,0.1222288534045219,0.550769567489624,-0.0890539139509201,0.1463916599750518,0.5715604424476624,-0.0829284489154815,0.1829636394977569,0.5813177227973938,-0.0789315402507782,0.2288360744714737,0.6436400413513184,-0.0784396827220916,0.119421012699604,0.6174881458282471,-0.0949729233980178,0.1469373852014541,0.6322810053825378,-0.0749856978654861,0.1841883659362793,0.6401512622833252,-0.0610208511352539,0.2112222909927368,0.7123664617538452,-0.0871571078896522,0.1315628886222839,0.6796512007713318,-0.0989749059081077,0.1553726494312286,0.6863737106323242,-0.0825643390417099,0.1870707422494888,0.6952946186065674,-0.069299928843975,3
0.3227920532226562,0.6923550367355347,-3.055686192965368e-07,0.3069407939910888,0.587758481502533,0.0033294272143393,0.2546662092208862,0.4999736547470093,-0.0101127196103334,0.188674658536911,0.4663576483726501,-0.0236596781760454,0.1406190991401672,0.4785353541374206,-0.0376093164086341,0.2574195861816406,0.4992896616458893,-0.0541321113705635,0.1374037861824035,0.4830136597156524,-0.0824037045240402,0.1576349735260009,0.5078921318054199,-0.0929745212197303,0.1936019510030746,0.5203924179077148,-0.0957866236567497,0.2438076883554458,0.5727192163467407,-0.0673796012997627,0.1221169680356979,0.5509946346282959,-0.0880198329687118,0.14685820043087,0.5700214505195618,-0.0823726058006286,0.1834703683853149,0.5794991850852966,-0.0786438137292862,0.2272908836603164,0.6442798972129822,-0.0778589770197868,0.1188189759850502,0.6170541048049927,-0.0943403840065002,0.146700769662857,0.6311728954315186,-0.0744794458150863,0.1837390661239624,0.6389151811599731,-0.0606136731803417,0.2102361321449279,0.7124573588371277,-0.0870855823159217,0.131243497133255,0.679952085018158,-0.0987455993890762,0.1555402129888534,0.6859920024871826,-0.0821604579687118,0.1871298104524612,0.6944164633750916,-0.0688179433345794,3
0.3194206953048706,0.6941393613815308,-2.895940269809216e-07,0.3034218549728393,0.5906820893287659,0.001938278437592,0.2515949308872223,0.502760648727417,-0.0121343340724706,0.1852997690439224,0.4660419225692749,-0.0253160074353218,0.1346639543771743,0.4726043045520782,-0.0391366332769393,0.2545807659626007,0.5019451975822449,-0.0609043687582016,0.1325358301401138,0.4870589673519134,-0.0873686596751213,0.1482560634613037,0.5110902190208435,-0.0956995636224746,0.1833585947751999,0.525947630405426,-0.0968895256519317,0.2413818538188934,0.5750523805618286,-0.072273850440979,0.1168699115514755,0.5538551807403564,-0.0913312286138534,0.13774374127388,0.5711529850959778,-0.0849419683218002,0.1744872033596038,0.581996500492096,-0.0811271965503692,0.2249131053686142,0.6466705203056335,-0.0802231281995773,0.1139263659715652,0.6197410225868225,-0.0947313383221626,0.1387716382741928,0.631409764289856,-0.0753855183720588,0.1758656203746795,0.6399518251419067,-0.0625288933515548,0.2077406644821167,0.715275228023529,-0.0868478640913963,0.1276894956827163,0.682541012763977,-0.0982795357704162,0.1492944806814193,0.6853355765342712,-0.0831637606024742,0.1802324205636978,0.692857027053833,-0.0710749849677085,3
0.3188711404800415,0.6923713684082031,-2.957482934107248e-07,0.3021638393402099,0.5894538164138794,0.0025991629809141,0.2496959865093231,0.5019992589950562,-0.0114436401054263,0.1834219992160797,0.4670809507369995,-0.0249729100614786,0.1346709430217743,0.4769112765789032,-0.0390484742820262,0.2536649703979492,0.5005484223365784,-0.0588567480444908,0.1318580508232116,0.4851085841655731,-0.0859216228127479,0.1477885246276855,0.511242687702179,-0.0948428809642791,0.1836125403642654,0.526858925819397,-0.096429169178009,0.2415603548288345,0.5739827156066895,-0.0711621567606926,0.1165241003036499,0.5530551671981812,-0.0914170295000076,0.1387253254652023,0.5716590881347656,-0.0854639708995819,0.17660653591156,0.5819645524024963,-0.0814282447099685,0.2257449626922607,0.6461822390556335,-0.0801781192421913,0.1139441728591919,0.6197023391723633,-0.0958897918462753,0.1399345844984054,0.6325937509536743,-0.076484590768814,0.1774267107248306,0.6406234502792358,-0.0631227493286132,0.2087545394897461,0.7154104709625244,-0.0878407582640647,0.128951221704483,0.6829272508621216,-0.0999810919165611,0.1516399681568145,0.6868420243263245,-0.084593154489994,0.1828068643808365,0.6945394277572632,-0.07206542044878,3
0.2968992590904236,0.661186933517456,1.2256428760792917e-07,0.2874026596546173,0.5835821628570557,-0.0072143273428082,0.2491180747747421,0.5075811147689819,-0.0195071920752525,0.1952949911355972,0.4698087573051452,-0.0291608478873968,0.1512520313262939,0.4605788588523865,-0.0422350727021694,0.246306911110878,0.5135324001312256,-0.0513981245458126,0.1693484932184219,0.4904865026473999,-0.0705548524856567,0.1304338425397873,0.4867211580276489,-0.077399231493473,0.1170187667012214,0.4920210242271423,-0.0787909850478172,0.2355712056159973,0.5766168832778931,-0.0563220120966434,0.1405594050884246,0.5557941794395447,-0.0671944990754127,0.1101098358631134,0.5478554368019104,-0.0639701187610626,0.109149195253849,0.546978771686554,-0.0629143491387367,0.2236028313636779,0.6411094069480896,-0.0596454255282878,0.1286163032054901,0.6200360655784607,-0.0711416080594062,0.1083337664604187,0.6120800971984863,-0.0629513710737228,0.1170515418052673,0.6125237941741943,-0.0569797530770301,0.2075258940458297,0.7033383250236511,-0.0622661523520946,0.1336820274591446,0.680109977722168,-0.0755391493439674,0.1244684755802154,0.6719345450401306,-0.0703983232378959,0.1369130611419677,0.6682561635971069,-0.0642851218581199,3
0.3144912719726562,0.6957547664642334,-2.980393105644908e-07,0.299092173576355,0.590998649597168,0.0026268267538398,0.2451033890247345,0.5061879754066467,-0.0117098428308963,0.17681185901165,0.4746772348880768,-0.0253815185278654,0.1271578669548034,0.4832134842872619,-0.0393794737756252,0.2512006461620331,0.5044947862625122,-0.0619053691625595,0.1277978867292404,0.4864384531974792,-0.0892335996031761,0.1464006006717682,0.5095714926719666,-0.0974761396646499,0.1824538558721542,0.5235424637794495,-0.098630204796791,0.2373725175857544,0.5790916085243225,-0.0741206407546997,0.1123449206352233,0.5557968020439148,-0.0948725268244743,0.1360187381505966,0.5732234716415405,-0.0882993713021278,0.1733382493257522,0.5840156674385071,-0.0839622840285301,0.2205070853233337,0.6513619422912598,-0.0828766301274299,0.1104162409901619,0.6239039897918701,-0.0983941107988357,0.1374230533838272,0.6349373459815979,-0.0783048272132873,0.1752924770116806,0.6426444053649902,-0.0645739585161209,0.2039528638124466,0.7197890281677246,-0.090281493961811,0.1237494647502899,0.6878511905670166,-0.1020091474056243,0.146474540233612,0.6900314688682556,-0.0863333642482757,0.1780611425638198,0.6973444223403931,-0.0737178698182106,3
